    0.3691862101E-02
    0.3480132615E-02
    0.3292523176E-02
    0.3127059110E-02
    0.2982832707E-02
    0.2858759621E-02
    0.2754893572E-02
    0.2670640219E-02
    0.2606173652E-02
    0.2562539140E-02
    0.2539417085E-02
    0.2536389176E-02
    0.2557437912E-02
    0.2612581987E-02
    0.2719061328E-02
    0.2872823555E-02
    0.3053513180E-02
    0.3240582223E-02
    0.3429209207E-02
    0.3622259435E-02
    0.3820907571E-02
    0.4022484085E-02
    0.4227445705E-02
    0.4436134630E-02
    0.4647347503E-02
    0.4860663595E-02
    0.5075436708E-02
    0.5292084549E-02
    0.5510120351E-02
    0.5727916994E-02
    0.5944702883E-02
    0.6160923302E-02
    0.6374453755E-02
    0.6586030430E-02
    0.6793470075E-02
    0.6997184856E-02
    0.7196282739E-02
    0.7389842657E-02
    0.8400000000E-02
    0.7993740251E-02
    0.7599179843E-02
    0.7213302355E-02
    0.6833050127E-02
    0.6455861008E-02
    0.6079685484E-02
    0.5697838280E-02
    0.5316142752E-02
    0.4947974824E-02
    0.4610759814E-02
    0.4315054496E-02
    0.4051848070E-02
    0.3816520890E-02
    0.3608029538E-02
    0.3424152838E-02
    0.3263798986E-02
    0.3125765489E-02
    0.3010013601E-02
    0.2915860370E-02
    0.2843419666E-02
    0.2793728187E-02
    0.2766425164E-02
    0.2760971276E-02
    0.2781609006E-02
    0.2839116688E-02
    0.2951933341E-02
    0.3115566503E-02
    0.3307896735E-02
    0.3506773665E-02
    0.3707034801E-02
    0.3911809179E-02
    0.4122237561E-02
    0.4335601985E-02
    0.4552372560E-02
    0.4772881390E-02
    0.4995917531E-02
    0.5221061601E-02
    0.5447655209E-02
    0.5676106466E-02
    0.5905920786E-02
    0.6135470872E-02
    0.6363976726E-02
    0.6591870069E-02
    0.6817013870E-02
    0.7040148299E-02
    0.7259087781E-02
    0.7474223347E-02
    0.7684651575E-02
    0.7889441418E-02
    0.9200000000E-02
    0.8754335927E-02
    0.8320290078E-02
    0.7894886948E-02
    0.7475081295E-02
    0.7058344151E-02
    0.6642688223E-02
    0.6221043861E-02
    0.5799955406E-02
    0.5394136309E-02
    0.5022606706E-02
    0.4696791469E-02
    0.4406834466E-02
    0.4147653319E-02
    0.3918054927E-02
    0.3715565377E-02
    0.3538894641E-02
    0.3386720326E-02
    0.3258894946E-02
    0.3154641605E-02
    0.3074000325E-02
    0.3017978887E-02
    0.2986172753E-02
    0.2977908329E-02
    0.2997660226E-02
    0.3056914542E-02
    0.3175203848E-02
    0.3347594058E-02
    0.3550270364E-02
    0.3759577608E-02
    0.3970041063E-02
    0.4185046425E-02
    0.4405677796E-02
    0.4629205314E-02
    0.4856107981E-02
    0.5086702251E-02
    0.5319788389E-02
    0.5554956130E-02
    0.5791544307E-02
    0.6029945334E-02
    0.6269664797E-02
    0.6509101016E-02
    0.6747477451E-02
    0.6985205874E-02
    0.7220168025E-02
    0.7453099876E-02
    0.7681846732E-02
    0.7906772335E-02
    0.8126975741E-02
    0.8341530428E-02
    0.1000000000E-01
    0.9514829942E-02
    0.9041023955E-02
    0.8575691068E-02
    0.8115839567E-02
    0.7659012015E-02
    0.7203319499E-02
    0.6741344240E-02
    0.6280377250E-02
    0.5836481024E-02
    0.5430263859E-02
    0.5074001647E-02
    0.4756995647E-02
    0.4473698488E-02
    0.4222760528E-02
    0.4001449387E-02
    0.3808264048E-02
    0.3641759947E-02
    0.3501665830E-02
    0.3387105323E-02
    0.3298031662E-02
    0.3235404628E-02
    0.3198772589E-02
    0.3187315211E-02
    0.3205712566E-02
    0.3266108474E-02
    0.3389029154E-02
    0.3569097469E-02
    0.3780870323E-02
    0.3999281021E-02
    0.4218569968E-02
    0.4442372345E-02
    0.4671696537E-02
    0.4903833296E-02
    0.5139267098E-02
    0.5378294703E-02
    0.5619744470E-02
    0.5863222576E-02
    0.6108073949E-02
    0.6354671066E-02
    0.6602527494E-02
    0.6850089891E-02
    0.7096596202E-02
    0.7342434096E-02
    0.7585531560E-02
    0.7826614677E-02
    0.8063588568E-02
    0.8296786117E-02
    0.8525321927E-02
    0.8748287619E-02
    0.1113682867E-01
    0.1059509600E-01
    0.1006362577E-01
    0.9539801821E-02
    0.9020857779E-02
    0.8504581650E-02
    0.7989361342E-02
    0.7467425818E-02
    0.6947239136E-02
    0.6446840012E-02
    0.5989083999E-02
    0.5587413112E-02
    0.5229949794E-02
    0.4910488365E-02
    0.4627434217E-02
    0.4377668689E-02
    0.4159363541E-02
    0.3970866544E-02
    0.3811688295E-02
    0.3680768803E-02
    0.3577888618E-02
    0.3503878359E-02
    0.3458167149E-02
    0.3439686344E-02
    0.3453291611E-02
    0.3511817485E-02
    0.3636808371E-02
    0.3822232314E-02
    0.4040686793E-02
    0.4265502830E-02
    0.4490629255E-02
    0.4720002226E-02
    0.4954550997E-02
    0.5191634580E-02
    0.5431765322E-02
    0.5675242071E-02
    0.5920963797E-02
    0.6168589276E-02
    0.6417507937E-02
    0.6668102044E-02
    0.6919935108E-02
    0.7171558172E-02
    0.7422271497E-02
    0.7672476175E-02
    0.7920211515E-02
    0.8166233945E-02
    0.8408578103E-02
    0.8647591779E-02
    0.8882466069E-02
    0.9112373960E-02
    0.1224484308E-01
    0.1164791352E-01
    0.1106005679E-01
    0.1047895340E-01
    0.9902083957E-02
    0.9327501355E-02
    0.8753887643E-02
    0.8173152046E-02
    0.7594919633E-02
    0.7039163495E-02
    0.6530925445E-02
    0.6084772776E-02
    0.5687680955E-02
    0.5332801213E-02
    0.5018295574E-02
    0.4740664998E-02
    0.4497753215E-02
    0.4287704325E-02
    0.4109805558E-02
    0.3962814338E-02
    0.3846333742E-02
    0.3761054691E-02
    0.3706288373E-02
    0.3680715068E-02
    0.3689343021E-02
    0.3745645857E-02
    0.3872090548E-02
    0.4062006997E-02
    0.4286128741E-02
    0.4516289875E-02
    0.4746174073E-02
    0.4980006336E-02
    0.5218624216E-02
    0.5459477159E-02
    0.5703101898E-02
    0.5949796126E-02
    0.6198539757E-02
    0.6449047883E-02
    0.6700759380E-02
    0.6954062765E-02
    0.7208575656E-02
    0.7462966721E-02
    0.7716604411E-02
    0.7969899781E-02
    0.8221019551E-02
    0.8470745637E-02
    0.8717258668E-02
    0.8960918373E-02
    0.9200999279E-02
    0.9436762915E-02
    0.1329807812E-01
    0.1264863337E-01
    0.1200705059E-01
    0.1137131293E-01
    0.1073915533E-01
    0.1010890079E-01
    0.9479528362E-02
    0.8842660911E-02
    0.8209039575E-02
    0.7600481926E-02
    0.7044104879E-02
    0.6555536774E-02
    0.6120664066E-02
    0.5732025354E-02
    0.5387547941E-02
    0.5083368331E-02
    0.4817010991E-02
    0.4586426437E-02
    0.4390681048E-02
    0.4228356796E-02
    0.4098881216E-02
    0.4002801594E-02
    0.3939317297E-02
    0.3906862803E-02
    0.3910578152E-02
    0.3964521378E-02
    0.4091985240E-02
    0.4285694397E-02
    0.4514640857E-02
    0.4749281912E-02
    0.4983062924E-02
    0.5220481211E-02
    0.5462272623E-02
    0.5705993458E-02
    0.5952200352E-02
    0.6201185975E-02
    0.6452017316E-02
    0.6704466649E-02
    0.6958024181E-02
    0.7213080154E-02
    0.7469307323E-02
    0.7725499407E-02
    0.7981095029E-02
    0.8236510386E-02
    0.8490048841E-02
    0.8742511484E-02
    0.8992233965E-02
    0.9239583239E-02
    0.9483919395E-02
    0.9724594658E-02
    0.1427568839E-01
    0.1357746811E-01
    0.1288593370E-01
    0.1219936364E-01
    0.1151574249E-01
    0.1083365665E-01
    0.1015237292E-01
    0.9463260503E-02
    0.8778104841E-02
    0.8120439301E-02
    0.7519304514E-02
    0.6991307099E-02
    0.6521323374E-02
    0.6101322026E-02
    0.5729010036E-02
    0.5400183517E-02
    0.5112064345E-02
    0.4862424450E-02
    0.4650118347E-02
    0.4473564670E-02
    0.4332022953E-02
    0.4225898537E-02
    0.4154288973E-02
    0.4115394879E-02
    0.4114469540E-02
    0.4166099027E-02
    0.4294305803E-02
    0.4491255157E-02
    0.4724340574E-02
    0.4962773029E-02
    0.5199786299E-02
    0.5440130064E-02
    0.5684430893E-02
    0.5930363154E-02
    0.6178498171E-02
    0.6429119284E-02
    0.6681383042E-02
    0.6935117345E-02
    0.7189863036E-02
    0.7446006805E-02
    0.7703274947E-02
    0.7960588627E-02
    0.8217455331E-02
    0.8474290549E-02
    0.8729537603E-02
    0.8984009349E-02
    0.9236199105E-02
    0.9486474963E-02
    0.9734280647E-02
    0.9979057002E-02
    0.1516325516E-01
    0.1442073289E-01
    0.1368379753E-01
    0.1295100540E-01
    0.1222057687E-01
    0.1149134592E-01
    0.1076284869E-01
    0.1002623215E-01
    0.9294235189E-02
    0.8591951162E-02
    0.7950165326E-02
    0.7386367347E-02
    0.6884516692E-02
    0.6436063393E-02
    0.6038512642E-02
    0.5687349986E-02
    0.5379517172E-02
    0.5112625962E-02
    0.4885332839E-02
    0.4695908752E-02
    0.4543456963E-02
    0.4428246934E-02
    0.4349287091E-02
    0.4304561064E-02
    0.4299418963E-02
    0.4348918418E-02
    0.4477718270E-02
    0.4677479269E-02
    0.4914152215E-02
    0.5155837347E-02
    0.5395582891E-02
    0.5638368668E-02
    0.5884706659E-02
    0.6132396029E-02
    0.6382017195E-02
    0.6633839713E-02
    0.6887109209E-02
    0.7141705817E-02
    0.7397218335E-02
    0.7654024268E-02
    0.7911899862E-02
    0.8169892078E-02
    0.8427573441E-02
    0.8685352323E-02
    0.8941810579E-02
    0.9197764844E-02
    0.9451863649E-02
    0.9704469329E-02
    0.9955104222E-02
    0.1020329249E-01
    0.1595303673E-01
    0.1517108310E-01
    0.1439372249E-01
    0.1361976487E-01
    0.1284764636E-01
    0.1207642667E-01
    0.1130588680E-01
    0.1052698117E-01
    0.9753300129E-02
    0.9011326284E-02
    0.8333395752E-02
    0.7737779885E-02
    0.7207622233E-02
    0.6733910107E-02
    0.6313967884E-02
    0.5943003652E-02
    0.5617705072E-02
    0.5335544003E-02
    0.5094995873E-02
    0.4894201628E-02
    0.4732122673E-02
    0.4608901670E-02
    0.4523472064E-02
    0.4473620455E-02
    0.4464779347E-02
    0.4512422888E-02
    0.4641757715E-02
    0.4843999619E-02
    0.5083817504E-02
    0.5328336228E-02
    0.5570443246E-02
    0.5815325239E-02
    0.6063376399E-02
    0.6312523700E-02
    0.6563351052E-02
    0.6816109924E-02
    0.7070132302E-02
    0.7325345945E-02
    0.7581383573E-02
    0.7838607939E-02
    0.8096840326E-02
    0.8355248840E-02
    0.8613465524E-02
    0.8871885175E-02
    0.9129223219E-02
    0.9386292081E-02
    0.9641889281E-02
    0.9896364305E-02
    0.1014931102E-01
    0.1040032945E-01
    0.1664333505E-01
    0.1582691282E-01
    0.1501420952E-01
    0.1420426081E-01
    0.1339569514E-01
    0.1258777279E-01
    0.1178049199E-01
    0.1096464197E-01
    0.1015455883E-01
    0.9377939796E-02
    0.8668475203E-02
    0.8045116281E-02
    0.7490293164E-02
    0.6994587534E-02
    0.6555164833E-02
    0.6166989830E-02
    0.5826523704E-02
    0.5531119100E-02
    0.5279088936E-02
    0.5068462503E-02
    0.4898075053E-02
    0.4767953300E-02
    0.4676970165E-02
    0.4622736579E-02
    0.4610754827E-02
    0.4656863297E-02
    0.4786734216E-02
    0.4991198973E-02
    0.5233803244E-02
    0.5480826981E-02
    0.5725019928E-02
    0.5971752375E-02
    0.6221299426E-02
    0.6471715943E-02
    0.6723584040E-02
    0.6977133218E-02
    0.7231777571E-02
    0.7487487217E-02
    0.7743934006E-02
    0.8001460798E-02
    0.8259928327E-02
    0.8518619144E-02
    0.8777218349E-02
    0.9036101122E-02
    0.9294109099E-02
    0.9552043014E-02
    0.9808840621E-02
    0.1006483183E-01
    0.1031967384E-01
    0.1057303389E-01
    0.1723730212E-01
    0.1639122133E-01
    0.1554810894E-01
    0.1470719731E-01
    0.1386728253E-01
    0.1302779932E-01
    0.1218893470E-01
    0.1134133749E-01
    0.1049998595E-01
    0.9693622351E-02
    0.8957101131E-02
    0.8309955729E-02
    0.7734002004E-02
    0.7219471470E-02
    0.6763392168E-02
    0.6360518896E-02
    0.6007113866E-02
    0.5700430486E-02
    0.5438637989E-02
    0.5219671907E-02
    0.5042257207E-02
    0.4906316233E-02
    0.4810675257E-02
    0.4752790919E-02
    0.4738224309E-02
    0.4783129540E-02
    0.4913569741E-02
    0.5120050397E-02
    0.5365144933E-02
    0.5614410397E-02
    0.5860479840E-02
    0.6108884792E-02
    0.6359781673E-02
    0.6611351070E-02
    0.6864168575E-02
    0.7118438456E-02
    0.7373651721E-02
    0.7629815394E-02
    0.7886635394E-02
    0.8144430257E-02
    0.8403094408E-02
    0.8662016941E-02
    0.8920929223E-02
    0.9180181550E-02
    0.9438732977E-02
    0.9697365948E-02
    0.9955148228E-02
    0.1021238422E-01
    0.1046878589E-01
    0.1072407872E-01
    0.1774152995E-01
    0.1687027403E-01
    0.1600135538E-01
    0.1513417470E-01
    0.1426767161E-01
    0.1340142986E-01
    0.1253579765E-01
    0.1166130550E-01
    0.1079347666E-01
    0.9961940154E-02
    0.9202537680E-02
    0.8535294522E-02
    0.7941504603E-02
    0.7411101072E-02
    0.6940994853E-02
    0.6525762042E-02
    0.6161492101E-02
    0.5845357658E-02
    0.5575402413E-02
    0.5349484800E-02
    0.5166234702E-02
    0.5025481603E-02
    0.4926017790E-02
    0.4865166010E-02
    0.4848536639E-02
    0.4892555389E-02
    0.5023609724E-02
    0.5231933537E-02
    0.5479267415E-02
    0.5730556659E-02
    0.5978336424E-02
    0.6228278612E-02
    0.6480422827E-02
    0.6733071570E-02
    0.6986789911E-02
    0.7241754343E-02
    0.7497527135E-02
    0.7754146915E-02
    0.8011348705E-02
    0.8269423161E-02
    0.8528292855E-02
    0.8787444962E-02
    0.9046650472E-02
    0.9306230515E-02
    0.9565252096E-02
    0.9824473914E-02
    0.1008308287E-01
    0.1034135298E-01
    0.1059904268E-01
    0.1085592695E-01
    0.1816469581E-01
    0.1727231599E-01
    0.1638175224E-01
    0.1549254729E-01
    0.1460376177E-01
    0.1371510482E-01
    0.1282706035E-01
    0.1193005990E-01
    0.1104008360E-01
    0.1018750409E-01
    0.9408990812E-02
    0.8724979713E-02
    0.8116326197E-02
    0.7572711981E-02
    0.7090949348E-02
    0.6665464063E-02
    0.6292196984E-02
    0.5968256422E-02
    0.5691577393E-02
    0.5459956181E-02
    0.5271941578E-02
    0.5127281127E-02
    0.5024744219E-02
    0.4961538465E-02
    0.4943315309E-02
    0.4986732607E-02
    0.5118443852E-02
    0.5328460153E-02
    0.5577814904E-02
    0.5830940731E-02
    0.6080291426E-02
    0.6331660262E-02
    0.6584973114E-02
    0.6838649444E-02
    0.7093240574E-02
    0.7348893457E-02
    0.7605235838E-02
    0.7862333038E-02
    0.8119944553E-02
    0.8378330539E-02
    0.8637436638E-02
    0.8896839560E-02
    0.9156343723E-02
    0.9416237885E-02
    0.9675687427E-02
    0.9935423068E-02
    0.1019473993E-01
    0.1045387798E-01
    0.1071263439E-01
    0.1097082555E-01
    0.1851642681E-01
    0.1760649373E-01
    0.1669795314E-01
    0.1579046616E-01
    0.1488319419E-01
    0.1397595059E-01
    0.1306933217E-01
    0.1215368820E-01
    0.1124537785E-01
    0.1037539129E-01
    0.9581085231E-02
    0.8883235104E-02
    0.8262331348E-02
    0.7707845729E-02
    0.7216508273E-02
    0.6782619504E-02
    0.6401993341E-02
    0.6071688037E-02
    0.5789545129E-02
    0.5553311759E-02
    0.5361468131E-02
    0.5213689855E-02
    0.5108732785E-02
    0.5043706194E-02
    0.5024295507E-02
    0.5067355953E-02
    0.5199756739E-02
    0.5411328937E-02
    0.5662509746E-02
    0.5917305813E-02
    0.6168103899E-02
    0.6420801682E-02
    0.6675215370E-02
    0.6929875669E-02
    0.7185317721E-02
    0.7441657900E-02
    0.7698583768E-02
    0.7956182938E-02
    0.8214235222E-02
    0.8472968580E-02
    0.8732347234E-02
    0.8992029131E-02
    0.9251846549E-02
    0.9512053734E-02
    0.9771905127E-02
    0.1003210046E-01
    0.1029203253E-01
    0.1055190473E-01
    0.1081154613E-01
    0.1107080726E-01
    0.1880644841E-01
    0.1788204663E-01
    0.1695869803E-01
    0.1603616141E-01
    0.1511368127E-01
    0.1419115672E-01
    0.1326927756E-01
    0.1233832508E-01
    0.1141497026E-01
    0.1053071182E-01
    0.9723472603E-02
    0.9014306284E-02
    0.8383401933E-02
    0.7820057313E-02
    0.7320934415E-02
    0.6880230265E-02
    0.6493650889E-02
    0.6158216527E-02
    0.5871688672E-02
    0.5631776363E-02
    0.5436902123E-02
    0.5286678595E-02
    0.5179855737E-02
    0.5113459194E-02
    0.5093202300E-02
    0.5136107364E-02
    0.5269216463E-02
    0.5482217264E-02
    0.5735047268E-02
    0.5991361872E-02
    0.6243493072E-02
    0.6497428022E-02
    0.6752878080E-02
    0.7008479017E-02
    0.7264748093E-02
    0.7521770736E-02
    0.7779288929E-02
    0.8037408733E-02
    0.8295926654E-02
    0.8555037598E-02
    0.8814720528E-02
    0.9074706765E-02
    0.9334851579E-02
    0.9595373546E-02
    0.9855607355E-02
    0.1011621987E-01
    0.1037669160E-01
    0.1063718800E-01
    0.1089756406E-01
    0.1115769816E-01
    0.1904401114E-01
    0.1810776259E-01
    0.1717229899E-01
    0.1623745911E-01
    0.1530255538E-01
    0.1436755687E-01
    0.1343322942E-01
    0.1248979841E-01
    0.1155418951E-01
    0.1065831747E-01
    0.9840568325E-02
    0.9122222191E-02
    0.8483220884E-02
    0.7912718838E-02
    0.7407322152E-02
    0.6961142874E-02
    0.6569795634E-02
    0.6230272625E-02
    0.5940266963E-02
    0.5697458759E-02
    0.5500222211E-02
    0.5348114879E-02
    0.5239886864E-02
    0.5172492869E-02
    0.5151668946E-02
    0.5194578338E-02
    0.5328399938E-02
    0.5542708837E-02
    0.5797025665E-02
    0.6054718164E-02
    0.6308073958E-02
    0.6563156701E-02
    0.6819578244E-02
    0.7076073020E-02
    0.7333139350E-02
    0.7590831924E-02
    0.7848942094E-02
    0.8107591090E-02
    0.8366589019E-02
    0.8626097609E-02
    0.8886107344E-02
    0.9146415619E-02
    0.9406896525E-02
    0.9667732666E-02
    0.9928330796E-02
    0.1018932400E-01
    0.1045027133E-01
    0.1071129984E-01
    0.1097228537E-01
    0.1123312883E-01
    0.1923755195E-01
    0.1829165650E-01
    0.1734633658E-01
    0.1640149603E-01
    0.1545650245E-01
    0.1451138162E-01
    0.1356696115E-01
    0.1261342066E-01
    0.1166789263E-01
    0.1076263029E-01
    0.9936396608E-02
    0.9210654834E-02
    0.8565145012E-02
    0.7988904084E-02
    0.7478492481E-02
    0.7027952859E-02
    0.6632822566E-02
    0.6290073827E-02
    0.5997341415E-02
    0.5752283992E-02
    0.5553235337E-02
    0.5399704783E-02
    0.5290447196E-02
    0.5222357138E-02
    0.5201188963E-02
    0.5244224460E-02
    0.5378749290E-02
    0.5594251530E-02
    0.5849905310E-02
    0.6108844284E-02
    0.6363320426E-02
    0.6619462702E-02
    0.6876789154E-02
